t, x, ts
2.332916259765625,0.4399999976158142,0.8131350874900818
2.342928647994995,0.4399999976158142,0.8089088797569275
2.3529412746429443,0.4399999976158142,0.8047764301300049
2.3629536628723145,0.4399999976158142,0.8007366061210632
2.3729662895202637,0.4399999976158142,0.7967843413352966
2.382978677749634,0.4399999976158142,0.7929185628890991
2.392991304397583,0.4399999976158142,0.7891376614570618
2.403003692626953,0.4399999976158142,0.7854368686676025
2.4130163192749023,0.4399999976158142,0.7818106412887573
2.4230287075042725,0.4399999976158142,0.7782599329948425
2.4330413341522217,0.4399999976158142,0.7747762799263
2.443053722381592,0.4399999976158142,0.7713557481765747
2.453066349029541,0.4399999976158142,0.7679964900016785
2.463078737258911,0.4399999976158142,0.7646905779838562
2.4730913639068604,0.4399999976158142,0.7614352107048035
2.4831039905548096,0.4399999976158142,0.7582298517227173
2.493116617202759,0.4399999976158142,0.7550666928291321
2.503129005432129,0.4399999976158142,0.7519446611404419
2.513141632080078,0.4399999976158142,0.7488628029823303
2.523154020309448,0.4399999976158142,0.7458189129829407
2.5331666469573975,0.4399999976158142,0.742815375328064
2.5431790351867676,0.4399999976158142,0.7398504614830017
2.553191661834717,0.4399999976158142,0.7369328737258911
2.563204050064087,0.4399999976158142,0.7340637445449829
2.573216676712036,0.4399999976158142,0.7312530875205994
2.5832290649414062,0.4399999976158142,0.7285097241401672
2.5932416915893555,0.4399999976158142,0.7258461117744446
2.6032540798187256,0.4399999976158142,0.7232783436775208
2.613266706466675,0.4399999976158142,0.7208253741264343
2.623279094696045,0.4399999976158142,0.7185023427009583
2.633291721343994,0.4399999976158142,0.7163352370262146
2.6433041095733643,0.4399999976158142,0.7143489718437195
2.6533167362213135,0.4399999976158142,0.7125695943832397
2.6633291244506836,0.4399999976158142,0.7110212445259094
2.673341751098633,0.4399999976158142,0.7097362875938416
2.683354139328003,0.4399999976158142,0.7087373733520508
2.693366765975952,0.4399999976158142,0.7080511450767517
2.7033791542053223,0.4399999976158142,0.7076994180679321
2.7133917808532715,0.4399999976158142,0.7076992988586426
2.7234044075012207,0.4399999976158142,0.7080620527267456
2.73341703414917,0.4399999976158142,0.7087900042533875
2.74342942237854,0.4399999976158142,0.7098847031593323
2.7534420490264893,0.4399999976158142,0.7113235592842102
2.7634544372558594,0.4399999976158142,0.7130905985832214
2.7734670639038086,0.4399999976158142,0.7151476740837097
2.7834794521331787,0.4399999976158142,0.7174472212791443
2.793492078781128,0.4399999976158142,0.7199385166168213
2.803504467010498,0.4399999976158142,0.7225573062896729
2.8135170936584473,0.4399999976158142,0.7252336740493774
2.8235294818878174,0.4399999976158142,0.7278974056243896
2.8335421085357666,0.4399999976158142,0.7304755449295044
2.8435544967651367,0.4399999976158142,0.7328959107398987
2.853567123413086,0.4399999976158142,0.7350881695747375
2.863579511642456,0.4399999976158142,0.7369902729988098
2.8735921382904053,0.4399999976158142,0.7385464906692505
2.8836045265197754,0.4399999976158142,0.7396994829177856
2.8936171531677246,0.4399999976158142,0.7403995990753174
2.9036295413970947,0.4399999976158142,0.7405921816825867
2.913642168045044,0.4399999976158142,0.740217387676239
2.923654556274414,0.4399999976158142,0.7392057180404663
2.9336671829223633,0.4399999976158142,0.7374795079231262
2.9436795711517334,0.4399999976158142,0.7349539399147034
2.9536921977996826,0.4399999976158142,0.7315390706062317
2.9637045860290527,0.4399999976158142,0.7271624207496643
2.973717212677002,0.4399999976158142,0.7217826843261719
2.983729600906372,0.4399999976158142,0.7154049873352051
2.9937422275543213,0.4399999976158142,0.708111584186554
3.0037546157836914,0.4399999976158142,0.7000553607940674
3.0137672424316406,0.4399999976158142,0.6914744973182678
3.0237796306610107,0.4399999976158142,0.6826684474945068
3.03379225730896,0.4399999976158142,0.6739755272865295
3.043804883956909,0.4399999976158142,0.6657286882400513
3.0538175106048584,0.4399999976158142,0.658229410648346
3.0638298988342285,0.4399999976158142,0.6517255306243896
3.0738425254821777,0.4399999976158142,0.6463754773139954
3.083854913711548,0.4399999976158142,0.6422651410102844
3.093867540359497,0.4399999976158142,0.6394050717353821
3.103879928588867,0.4399999976158142,0.6377493143081665
3.1138925552368164,0.4399999976158142,0.6372178196907043
3.1239049434661865,0.4399999976158142,0.6377007365226746
3.1339175701141357,0.4399999976158142,0.6390849351882935
3.143929958343506,0.4399999976158142,0.6412553787231445
3.153942584991455,0.4399999976158142,0.6441035270690918
3.163954973220825,0.4399999976158142,0.6475298404693604
3.1739675998687744,0.4399999976158142,0.6514407396316528
3.1839799880981445,0.4399999976158142,0.6557576656341553
3.1939926147460938,0.4399999976158142,0.660406768321991
3.204005002975464,0.4399999976158142,0.6653218269348145
3.214017629623413,0.4399999976158142,0.6704457402229309
3.224030017852783,0.4399999976158142,0.6757268309593201
3.2340426445007324,0.4399999976158142,0.6811184883117676
3.2440550327301025,0.4399999976158142,0.6865797638893127
3.254067659378052,0.4399999976158142,0.6920750737190247
3.264080047607422,0.4399999976158142,0.6975746154785156
3.274092674255371,0.4399999976158142,0.7030506730079651
3.2841053009033203,0.4399999976158142,0.7084798812866211
3.2941179275512695,0.4399999976158142,0.7138445377349854
3.3041303157806396,0.4399999976158142,0.7191290855407715
3.314142942428589,0.4399999976158142,0.7243209481239319
3.324155330657959,0.4399999976158142,0.7294110059738159
3.334167957305908,0.4399999976158142,0.7343915104866028
3.3441803455352783,0.4399999976158142,0.7392581701278687
3.3541929721832275,0.4399999976158142,0.7440074682235718
3.3642053604125977,0.4399999976158142,0.7486376762390137
3.374217987060547,0.4399999976158142,0.7531498074531555
3.384230375289917,0.4399999976158142,0.7575444579124451
3.394243001937866,0.4399999976158142,0.7618236541748047
3.4042553901672363,0.4399999976158142,0.765992283821106
3.4142680168151855,0.4399999976158142,0.7700509428977966
3.4242804050445557,0.4399999976158142,0.774008572101593
3.434293031692505,0.4399999976158142,0.7778666615486145
3.444305419921875,0.4399999976158142,0.7816320657730103
3.454318046569824,0.4399999976158142,0.7853103280067444
3.4643304347991943,0.4399999976158142,0.7889065146446228
3.4743430614471436,0.4399999976158142,0.7924279570579529
3.4843554496765137,0.4399999976158142,0.7958809733390808
3.494368076324463,0.4399999976158142,0.7992718815803528
3.504380464553833,0.4399999976158142,0.8026061654090881
3.5143930912017822,0.4399999976158142,0.8058901429176331
3.5244054794311523,0.4399999976158142,0.8091325163841248
3.5344181060791016,0.4399999976158142,0.8123379945755005
3.5444304943084717,0.4399999976158142,0.8155128955841064
3.554443120956421,0.4399999976158142,0.8186653256416321
3.564455509185791,0.4399999976158142,0.8217998743057251
3.57446813583374,0.4399999976158142,0.8249241709709167
3.5844805240631104,0.4399999976158142,0.8280435800552368
3.5944931507110596,0.4399999976158142,0.8311647176742554
3.604505777359009,0.4399999976158142,0.8342944979667664
3.614518404006958,0.4399999976158142,0.8374379277229309
3.624530792236328,0.4399999976158142,0.8406011462211609
3.634543418884278,0.4399999976158142,0.843791663646698
3.644555807113647,0.4399999976158142,0.8470139503479004
3.6545684337615967,0.4399999976158142,0.850274920463562
3.664580821990967,0.4399999976158142,0.8535794019699097
3.674593448638916,0.4399999976158142,0.8569337725639343
3.684605836868286,0.4399999976158142,0.8603430986404419
3.6946184635162354,0.4399999976158142,0.8638128042221069
3.7046308517456055,0.4399999976158142,0.8673499226570129
3.7146434783935542,0.4399999976158142,0.8709580302238464
3.724655866622925,0.4399999976158142,0.87464439868927
3.734668493270874,0.4399999976158142,0.8784127831459045
3.744680881500244,0.4399999976158142,0.882267951965332
3.754693508148194,0.4399999976158142,0.886216402053833
3.764705896377563,0.4399999976158142,0.8902609944343567
3.7747185230255127,0.4399999976158142,0.8944084644317627
3.784730911254883,0.4399999976158142,0.8986607193946838
3.794743537902832,0.4399999976158142,0.903024971485138
3.804755926132202,0.4399999976158142,0.9075026512145996
3.8147685527801514,0.4399999976158142,0.9120986461639404
3.8247809410095215,0.4399999976158142,0.9168168902397156
3.8347935676574703,0.4399999976158142,0.9216596484184264
3.84480619430542,0.4399999976158142,0.9266297221183776
3.854818820953369,0.4399999976158142,0.9317299723625184
3.8648312091827393,0.4399999976158142,0.9369616508483888
3.874843835830689,0.4399999976158142,0.9423266053199768
3.8848562240600586,0.4399999976158142,0.9478262066841124
3.894868850708008,0.4399999976158142,0.9534605741500854
3.904881238937378,0.4399999976158142,0.9592286944389344
3.914893865585327,0.4399999976158142,0.965130627155304
3.9249062538146977,0.4399999976158142,0.9711657166481018
3.9349188804626465,0.4399999976158142,0.9773297309875488
3.9449312686920166,0.4399999976158142,0.98361998796463
3.954943895339966,0.4399999976158142,0.990032970905304
3.964956283569336,0.4399999976158142,0.9965632557868958
3.974968910217285,0.4399999976158142,1.003207087516785
3.9849812984466553,0.4399999976158142,1.0099552869796753
3.994993925094605,0.4399999976158142,1.0168012380599976
4.005005836486816,0.4399999976158142,1.0237360000610352
4.015018463134766,0.4399999976158142,1.03075110912323
4.025031089782715,0.4399999976158142,1.037835955619812
4.035043239593506,0.4399999976158142,1.04498028755188
4.045055866241455,0.4399999976158142,1.0521695613861084
4.055068492889404,0.4399999976158142,1.0593929290771484
4.0650811195373535,0.4399999976158142,1.0666375160217283
4.0750932693481445,0.4399999976158142,1.073889136314392
4.085106372833252,0.4399999976158142,1.081133246421814
4.095118999481201,0.4399999976158142,1.0883564949035645
4.10513162612915,0.4399999976158142,1.0955451726913452
4.115143775939941,0.4399999976158142,1.1026843786239624
4.125156402587891,0.4399999976158142,1.109763264656067
4.13516902923584,0.4399999976158142,1.1167677640914917
4.145181655883789,0.4399999976158142,1.12368643283844
4.15519380569458,0.4399999976158142,1.1305104494094849
4.165206432342529,0.4399999976158142,1.1372286081314087
4.1752190589904785,0.4399999976158142,1.1438347101211548
4.185231685638428,0.4399999976158142,1.150323510169983
4.195243835449219,0.4399999976158142,1.1566919088363647
4.205256462097168,0.4399999976158142,1.16293466091156
4.215269088745117,0.4399999976158142,1.1690518856048584
4.225281715393066,0.4399999976158142,1.1750463247299194
4.235293865203857,0.4399999976158142,1.180916666984558
4.245306491851807,0.4399999976158142,1.1866679191589355
4.255319118499756,0.4399999976158142,1.1923036575317385
4.265331745147705,0.4399999976158142,1.1978293657302856
4.275343894958496,0.4399999976158142,1.2032456398010254
4.285356521606445,0.4399999976158142,1.2085611820220947
4.2953691482543945,0.4399999976158142,1.213777780532837
4.305381774902344,0.4399999976158142,1.2188984155654907
4.315393924713135,0.4399999976158142,1.2239259481430054
4.325407028198242,0.4399999976158142,1.228858470916748
4.335419654846191,0.4399999976158142,1.2336995601654053
4.345432281494141,0.4399999976158142,1.2384436130523682
4.355444431304932,0.4399999976158142,1.243091106414795
4.365457057952881,0.4399999976158142,1.2476375102996826
4.37546968460083,0.4399999976158142,1.2520819902420044
4.385482311248779,0.4399999976158142,1.2564221620559692
4.39549446105957,0.4399999976158142,1.260657787322998
4.4055070877075195,0.4399999976158142,1.2647892236709597
4.415519714355469,0.4399999976158142,1.2688225507736206
4.425532341003418,0.4399999976158142,1.2727632522583008
4.435544490814209,0.4399999976158142,1.2766214609146118
4.445557117462158,0.4399999976158142,1.2804107666015625
4.455569744110107,0.4399999976158142,1.284146428108215
4.465582370758057,0.4399999976158142,1.287848711013794
4.475594520568848,0.4399999976158142,1.2915419340133667
4.485607147216797,0.4399999976158142,1.2952488660812378
4.495619773864746,0.4399999976158142,1.2989988327026367
4.505632400512695,0.4399999976158142,1.3028255701065063
4.515644550323486,0.4399999976158142,1.3067610263824463
4.5256571769714355,0.4399999976158142,1.3108426332473757
4.535669803619385,0.4399999976158142,1.3151111602783203
4.545682430267334,0.4399999976158142,1.3196077346801758
4.555694580078125,0.4399999976158142,1.3243780136108398
4.565707206726074,0.4399999976158142,1.3294700384140017
4.575719833374023,0.4399999976158142,1.334930658340454
4.585732460021973,0.4399999976158142,1.340813159942627
4.595744609832764,0.4399999976158142,1.3471698760986328
4.605757236480713,0.4399999976158142,1.354055643081665
4.615769863128662,0.4399999976158142,1.3615220785140991
4.625782489776611,0.4399999976158142,1.3696221113204956
4.635794639587402,0.4399999976158142,1.3784054517745972
4.645807266235352,0.4399999976158142,1.3879179954528809
4.655819892883301,0.4399999976158142,1.3981969356536863
4.66583251953125,0.4399999976158142,1.4092730283737185
4.675844669342041,0.4399999976158142,1.4211617708206177
4.68585729598999,0.4399999976158142,1.4338693618774414
4.6958699226379395,0.4399999976158142,1.4473791122436523
4.705882549285889,0.4399999976158142,1.4616535902023315
4.71589469909668,0.4399999976158142,1.4766343832015991
4.725907325744629,0.4399999976158142,1.4922324419021606
4.735919952392578,0.4399999976158142,1.5083330869674685
4.745932579040527,0.4399999976158142,1.524788737297058
4.755944728851318,0.4399999976158142,1.5414283275604248
4.765957355499268,0.4399999976158142,1.55805242061615
4.775969982147217,0.4399999976158142,1.574437141418457
4.785982608795166,0.4399999976158142,1.5903444290161133
4.795994758605957,0.4399999976158142,1.6055234670639038
4.806007385253906,0.4399999976158142,1.619719624519348
4.8160200119018555,0.4399999976158142,1.6326786279678345
4.826032638549805,0.4399999976158142,1.6441493034362793
4.836044788360596,0.4399999976158142,1.6538914442062378
4.846057415008545,0.4399999976158142,1.6616848707199097
4.856070041656494,0.4399999976158142,1.6673243045806885
4.866082668304443,0.4399999976158142,1.670628547668457
4.876094818115234,0.4399999976158142,1.671453833580017
4.886107444763184,0.4399999976158142,1.66969633102417
4.896120071411133,0.4399999976158142,1.6653175354003906
4.906132698059082,0.4399999976158142,1.6583659648895264
4.916144847869873,0.4399999976158142,1.64900803565979
4.926157474517822,0.4399999976158142,1.6375610828399658
4.9361701011657715,0.4399999976158142,1.624529480934143
4.946182727813721,0.4399999976158142,1.6106258630752563
4.956194877624512,0.4399999976158142,1.5967718362808228
4.966207504272461,0.4399999976158142,1.5840301513671875
4.97622013092041,0.4399999976158142,1.5734786987304688
4.986232757568359,0.4399999976158142,1.5659210681915283
4.99624490737915,0.4399999976158142,1.5616083145141602
5.0062575340271,0.4399999976158142,1.5600156784057615
5.016270160675049,0.4399999976158142,1.5599430799484253
